ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4929142	8005610487953	Londacolor интенсивное тонирование 2/8 сине-черный, 60ml #2	28	Уход за волосами (folder)/Уход за волосами	331149	Londa
466905	4015600075897	Londacolor интенсивное тонирование 3/0 темный шатен, 60ml	466892	Уход за волосами (folder)/Интенсивное тонирование	9255	Londacolor
4929143	8005610487991	Londacolor интенсивное тонирование 3/0 темный шатен, 60ml #2	28	Уход за волосами (folder)/Уход за волосами	331149	Londa
466906	4015600075910	Londacolor интенсивное тонирование 3/6 темный шатен фиолетовый, 60ml	466892	Уход за волосами (folder)/Интенсивное тонирование	9255	Londacolor
4929144	8005610488035	Londacolor интенсивное тонирование 3/6 темный шатен фиолетовый, 60ml #2	28	Уход за волосами (folder)/Уход за волосами	331149	Londa
4929145	8005610488073	Londacolor интенсивное тонирование 4/0 тюб 60ml (8073)	28	Уход за волосами (folder)/Уход за волосами	331149	Londa
466907	4015600075934	Londacolor интенсивное тонирование 4/0 шатен, 60ml	466892	Уход за волосами (folder)/Интенсивное тонирование	9255	Londacolor
4929146	8005610513508	Londacolor интенсивное тонирование 4/07 шатен натурально-коричневый Extra-coverage, 60ml	28	Уход за волосами (folder)/Уход за волосами	331149	Londa
4929147	8005610488110	Londacolor интенсивное тонирование 4/71 тюб 60ml (8110)	28	Уход за волосами (folder)/Уход за волосами	331149	Londa
466908	4015600076023	Londacolor интенсивное тонирование 4/71 шатен коричнево-пепельный, 60ml	466892	Уход за волосами (folder)/Интенсивное тонирование	9255	Londacolor
4929148	8005610488158	Londacolor интенсивное тонирование 4/77 тюб 60ml (8158)	28	Уход за волосами (folder)/Уход за волосами	331149	Londa
466909	4015600076047	Londacolor интенсивное тонирование 4/77 шатен интенсивно-коричневый, 60ml	466892	Уход за волосами (folder)/Интенсивное тонирование	9255	Londacolor
466910	4015600076061	Londacolor интенсивное тонирование 5/0 светлый шатен, 60ml	466892	Уход за волосами (folder)/Интенсивное тонирование	9255	Londacolor
4929149	8005610488196	Londacolor интенсивное тонирование 5/0 светлый шатен, 60ml #2	28	Уход за волосами (folder)/Уход за волосами	331149	Londa
4929150	8005610513546	Londacolor интенсивное тонирование 5/07 светлый шатен натурально-коричневый Extra-coverage, 60ml	28	Уход за волосами (folder)/Уход за волосами	331149	Londa
466911	4015600076085	Londacolor интенсивное тонирование 5/37 светлый шатен золотисто-коричневый, 60ml	466892	Уход за волосами (folder)/Интенсивное тонирование	9255	Londacolor
4929151	8005610488233	Londacolor интенсивное тонирование 5/37 светлый шатен золотисто-коричневый, 60ml #2	28	Уход за волосами (folder)/Уход за волосами	331149	Londa
466912	4015600076108	Londacolor интенсивное тонирование 5/4 светлый шатен медный, 60ml	466892	Уход за волосами (folder)/Интенсивное тонирование	9255	Londacolor
4929152	8005610488271	Londacolor интенсивное тонирование 5/4 светлый шатен медный, 60ml #2	28	Уход за волосами (folder)/Уход за волосами	331149	Londa
4929153	8005610488356	Londacolor интенсивное тонирование 5/57 micro reds тюб 60ml (8356)	28	Уход за волосами (folder)/Уход за волосами	331149	Londa
1216687	4015600259181	Londacolor интенсивное тонирование 5/57 светлый шатен красно-коричневый, 60ml	466892	Уход за волосами (folder)/Интенсивное тонирование	9255	Londacolor
466914	4015600076160	Londacolor интенсивное тонирование 5/66 светлый шатен интенсивно-фиолетовый, 60ml	466892	Уход за волосами (folder)/Интенсивное тонирование	9255	Londacolor
4929154	8005610488394	Londacolor интенсивное тонирование 5/66 светлый шатен интенсивно-фиолетовый, 60ml #2	28	Уход за волосами (folder)/Уход за волосами	331149	Londa
