ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
180526	4017863180059	Ногти korsq White (1/40) case kaizer (1-упак 30-упак)	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	38676	KAIZER
180527	4017863179480	Ногти korsq White (1/500) case kaizer (1-упак)	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	38676	KAIZER
180511	4017863173662	Ногти korsq бежевые на листе 12шт в упаковке kaizer (1-упак)	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	38676	KAIZER
180528	4017863174041	Ногти korss french-beige (1/100) case kaizer (1-упак 12-упак)	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	38676	KAIZER
180529	4017863180035	Ногти korss french-beige (1/100) pvc kaizer (1-упак 15-упак)	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	38676	KAIZER
180531	4017863175451	Ногти korss french-beige (1/40) blist kaizer (1-упак 12-упак)	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	38676	KAIZER
180532	4017863173808	Ногти korss french-beige (1/500) case kaizer (1-упак 4-упак)	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	38676	KAIZER
180533	4017863180028	Ногти korss french-pink (1/100) case kaizer (1-упак 12-упак)	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	38676	KAIZER
180534	4017863173860	Ногти korss french-pink (1/100) pvc kaizer (1-упак 15-упак)	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	38676	KAIZER
180536	4017863175468	Ногти korss french-pink (1/40) blist kaizer (1-упак 12-упак)	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	38676	KAIZER
180537	4017863178599	Ногти korss french-pink (1/500) case kaizer (1-упак 4-упак)	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	38676	KAIZER
180530	4017863173709	Ногти korss бежевые на листе 12шт в упаковке kaizer (1-упак)	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	38676	KAIZER
180535	4017863173716	Ногти korss розовые на листе 12шт в упаковке kaizer (1-упак)	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	38676	KAIZER
5045350	6937367385102	Ногти opoola	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	0	
2845509	4606033012704	Ногти Zinger Long curve клей/палочка 20шт	1	Неклассифицированные/default	19388	ZINGER
1761523	4607171780715	Ногти Zinger искусств.франц.ман	596271	Галантерея (folder)/Галантерея	19388	ZINGER
2845513	4606033019215	Ногти Zinger овальные клей/палочка 20шт	1	Неклассифицированные/default	19388	ZINGER
2845514	4606033036427	Ногти Zinger темн.розово-перламутровые 1706	1	Неклассифицированные/default	19388	ZINGER
5045351	4602458634644	Ногти на листе noell-Art	1053	Косметика (folder)/Маникюр и педикюр (folder)/Лак для ногтей	0	
775542	8711295605338	Ногти накладные 24шт	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
3443899	4620768371158	Ногти накладные cosmake	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	1721160	Cosmake
290280	4606033012674	Ногти накладные cклеем+2дер.пал. Zinger nailset-06	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	19388	ZINGER
777961	3700420628613	Ногти накладные Dolce riva 17	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
777962	3700420628620	Ногти накладные Dolce riva 18	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
777963	3700420628637	Ногти накладные Dolce riva 19	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
2986443	3700420628675	Ногти накладные Dolce riva 19 #2	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
777964	3700420628705	Ногти накладные Dolce riva 26	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
777965	3700420628880	Ногти накладные Dolce riva 44	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
777966	3700420628934	Ногти накладные Dolce riva 49	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
777967	3700420628965	Ногти накладные Dolce riva 52	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
777968	3700420628996	Ногти накладные Dolce riva 55	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
777969	3700420629030	Ногти накладные Dolce riva 59	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
777970	3700420629115	Ногти накладные Dolce riva 67	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
777971	3700420629160	Ногти накладные Dolce riva 72	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
777972	3700420629252	Ногти накладные Dolce riva 81	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
777973	3700420629269	Ногти накладные Dolce riva 82	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
777974	3700420629276	Ногти накладные Dolce riva 83	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
3431916	3700420639855	Ногти накладные Dolce riva арт.na-106	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
1686118	3700420639848	Ногти накладные Dolce riva арт.na-114	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
1686119	3700420639862	Ногти накладные Dolce riva арт.na-153	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
3443914	4607041565329	Ногти накладные ellis cosmetic 002	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	3472008	Ellis cosmetic
3443915	4607041565381	Ногти накладные ellis cosmetic 008	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	3472008	Ellis cosmetic
3443902	4607041565374	Ногти накладные ellis cosmetic rt 020 007	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	3472008	Ellis cosmetic
3443903	4607041565312	Ногти накладные ellis cosmetic rt020 001	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	3472008	Ellis cosmetic
3443904	4607041565404	Ногти накладные ellis cosmetic rt020 010	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	3472008	Ellis cosmetic
3443900	4607041565343	Ногти накладные ellis cosmetic №004	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	3472008	Ellis cosmetic
3443901	4607041565367	Ногти накладные ellis cosmetic №006	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	3472008	Ellis cosmetic
777960	4250338482450	Ногти накладные essence ballerina backstage на клейкой основе	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	591746	Essence
591792	4250338473120	Ногти накладные essence на клейкой основе 47312	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	591746	Essence
1775031	3600530912438	Ногти накладные Maybelline colorama 01 белосн.глазурь	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	2704	Maybelline
1775032	3600530912452	Ногти накладные Maybelline colorama 03 сочное трио	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	2704	Maybelline
1775033	3600530912506	Ногти накладные Maybelline colorama 08 геометрия цвета	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	2704	Maybelline
1775034	3600530912513	Ногти накладные Maybelline colorama 09 французская классика	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	2704	Maybelline
18443	4958542558816	Ногти накладные nice view арт. 300 b + клей белые	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	18395	NICE VIEW
18444	4958642568838	Ногти накладные nice view арт. 301 a декорат с рисунком + клей	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	18395	NICE VIEW
35807	079245448106	Ногти накладные orly Classic french voila набор	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	35802	ORLY
35808	079245448205	Ногти накладные orly Natural french voila набор	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	35802	ORLY
3443905	5905710073687	Ногти накладные top choice 1/24 с дизайном т/у	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
3443906	5905710073601	Ногти накладные top choice с рисунком 24шт т/у	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
3443907	5905710073656	Ногти накладные top choice с рисунком 24шт т/у #2	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
3443908	5905710073694	Ногти накладные top choice с рисунком 24шт т/у #3	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
3443909	5905710073717	Ногти накладные top choice с рисунком 24шт т/у #4	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
3443910	5905710073731	Ногти накладные top choice с рисунком 24шт т/у #5	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
3443911	5905710073748	Ногти накладные top choice с рисунком 24шт т/у #6	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
2960063	4607104474117	Ногти накладные trendy #10	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960064	4607104474094	Ногти накладные trendy #11	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960065	4607104474230	Ногти накладные trendy #12	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960066	4607104474018	Ногти накладные trendy #13	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960067	4607104474339	Ногти накладные trendy #14	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960068	4607104473998	Ногти накладные trendy #15	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960069	4607104473974	Ногти накладные trendy #16	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960070	4607104473936	Ногти накладные trendy #17	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960055	4607104474216	Ногти накладные trendy #2	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960056	4607104474254	Ногти накладные trendy #3	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960057	4607104474155	Ногти накладные trendy #4	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960058	4607104474032	Ногти накладные trendy #5	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960059	4607104474292	Ногти накладные trendy #6	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960060	4607104474193	Ногти накладные trendy #7	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960061	4607104474315	Ногти накладные trendy #8	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960062	4607104474179	Ногти накладные trendy #9	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
95692	4607104475039	Ногти накладные trendy n40	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960071	4607104475053	Ногти накладные trendy n40 #2	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2960072	4607104475077	Ногти накладные trendy n40 #3	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	431358	Trendy
2845511	4607102138820	Ногти накладные z нат-перламутр.+клей+дер. пал. фр. маникюр.5518-fm-set-2	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	0	
2250305	4606033012810	Ногти накладные Zinger 20шт клей+дер палочка #2	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	19388	ZINGER
2250306	4606033036410	Ногти накладные Zinger 20шт клей+дер палочка #3	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	19388	ZINGER
2250304	4606033011462	Ногти накладные Zinger 20шт,клей+дер палочка 02037802 (zo-nailset2-06-r-40) или 02037502 (zo-nailset2-06-Euro)	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	19388	ZINGER
2845510	4606033079790	Ногти накладные Zinger набор клей+дер.пал.+пилка+стразы беж. фр.маникюр.	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	19388	ZINGER
2845512	4606033019918	Ногти накладные Zinger оранж+ клей-0906 фр.маникюр.	180360	Косметика (folder)/Маникюр и педикюр (folder)/Ногти накладные	19388	ZINGER
