ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3963415	051131914933	1.88inch x 30 yards tartan Box sealing tape	1	Неклассифицированные/default	0	
1357587	077922995288	1.88inch x 60yd Pro mask pink tape pink48 rust-Oleum 99528	444812	Краска (folder)/Краска	1720126	Rust-Oleum
3963416	075353079423	1.88inch x 65.62yd duck brand high Performance carton sealing tape	1	Неклассифицированные/default	0	
3963417	051131861626	1.88inx60 yd scotch packaging tape 2 rolls of tape with pistol grip dispenser	1	Неклассифицированные/default	0	
3963418	760695000166	1.88kg canned tuna, vietnamese	1	Неклассифицированные/default	0	
3963419	023700011305	1.88lb pl cornish hens RW 45#av	1	Неклассифицированные/default	0	
3963420	742366005960	1.89 in. x 10.9 yd. waterproofing repair tape	1	Неклассифицированные/default	0	
3963421	742366999757	1.89 in.x 60 yds.x11 mil Max duty all-weather duct tape	1	Неклассифицированные/default	4882380	NASHUA
3963423	075880000488	1.892l sqwincher Fruit punch flavoured thirst quencher	1	Неклассифицированные/default	0	
3963424	075880000464	1.892l sqwincher Lemon flavoured thirst quencher	1	Неклассифицированные/default	0	
3963425	075880000471	1.892l sqwincher Orange flavoured thirst quencher	1	Неклассифицированные/default	0	
3963427	077922910892	1.89in x 30 yds. Pro-mask Blue masking tape	1	Неклассифицированные/default	0	
3963428	040074001220	1.89in x 60.1yd shurtape - general purpose masking tape	1	Неклассифицированные/default	0	
3963429	021854102221	1.89inch x 22.2 yds tape it carton sealing tape	1	Неклассифицированные/default	0	
3963430	071980822111	1.89inch x 40 yds. usps shipping tape w/ reusable dispenser	1	Неклассифицированные/default	0	
3963431	078696747295	1.89l Thomas dairy 2% reduced fat chocolate Milk 64floz	1	Неклассифицированные/default	0	
2694973	078696747271	1.89l Thomas dairy vitamin d Milk 64floz	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
3963432	023942967323	1.89lb verbatim DVD+r dl 8.5gb 2.4x datalifeplus shiny Silver 50pk spindle	1	Неклассифицированные/default	0	
3963422	094922670076	1.89x54.7 yards packer One pistol grip dispenser - clear	1	Неклассифицированные/default	0	
3963433	65085486	1.8ct brown sack #52 1/8 bbl.	1	Неклассифицированные/default	0	
3963436	076874578532	1.8gal rnd micro Bowl-Green 57853	1	Неклассифицированные/default	0	
3963437	076874578204	1.8gal round micro bwl-Blue 57820	1	Неклассифицированные/default	0	
3963438	705105335490	1.8gx2 serena Eye Shadow Duo esd04/gothika (White/Black)	1	Неклассифицированные/default	0	
3963439	854722203733	1.8inch 38mm Black Diamond swarovski pear shape (6106) Crystal, 18k wgp pendant (2036)	1	Неклассифицированные/default	657363	Swarovski
3963440	854722203900	1.8inch 38mm Blue sapphire swarovski pear shape (6106) Crystal, 18k wgp pendant (2039)	1	Неклассифицированные/default	657363	Swarovski
3963441	854722203801	1.8inch 38mm Green erinite swarovski pear shape (6106) Crystal, 18k wgp pendant (2038)	1	Неклассифицированные/default	657363	Swarovski
3963442	854722203603	1.8inch 38mm lt. pink Rose swarovski pear shape (6106) Crystal, 18k wgp pendant (2036)	1	Неклассифицированные/default	657363	Swarovski
3963443	854722220556	1.8inch grad a copper Golden Hair clear rutilated quartz 44x21 mm teardrop shape pendant (2055)	1	Неклассифицированные/default	0	
3963444	854722207502	1.8inch Green jade Dragon 35mm donut pendant charm (2075)	1	Неклассифицированные/default	0	
3963445	023034087939	1.8inch vr photo key chain	1	Неклассифицированные/default	0	
3963446	600603114809	1.8inch x 0.9inch x 1.1inch 0.024lb rocketfish rf-sh230 bluetooth headseat	1	Неклассифицированные/default	0	
3963447	600603117671	1.8inch x 8.5inch x 6.4inch / 1.65 insignia digital converter Box	1	Неклассифицированные/default	0	
3963448	067238136178	1.8kg all dishwasher soap	1	Неклассифицированные/default	0	
3963449	055800052544	1.8kg bag purina kitten chow advanced nurtrition Dry Cat Food	1	Неклассифицированные/default	0	
3963450	051700320400	1.8kg electrasol - Lemon scent automatic dishwasher detergent (Powder)	1	Неклассифицированные/default	0	
3963451	693513790317	1.8kg job mate 18v cordless drill w/ 100 piece accessory kit	1	Неклассифицированные/default	0	
3963453	057000109141	1.8kg kibbles&bits lean	1	Неклассифицированные/default	0	
3963454	5099206987029	1.8kg logitech cordless desktop s530 mac	1	Неклассифицированные/default	0	
3963455	662572496850	1.8kg mccormick licorice babies	1	Неклассифицированные/default	0	
3963456	819366001527	1.8kg mercury knu400x-l mainboard	1	Неклассифицированные/default	0	
3963457	6901007050309	1.8kg mount Camel brand Water chestnuts	1	Неклассифицированные/default	0	
3963458	5010567025311	1.8kg multipurpose polyfilla	1	Неклассифицированные/default	0	
3963459	7318350010109	1.8kg spar tv??ttmedel	1	Неклассифицированные/default	0	
3963460	066721017758	1.8kg stoned Wheat thins crackers	1	Неклассифицированные/default	0	
3963461	885967137170	1.8kg sunlight 2in1 sparkling dishwashing detergent (cleaning Power + rinse aid)	1	Неклассифицированные/default	0	
3963463	5017458013105	1.8kg young's brew buddy 40 pint bitter kit (ingredients)	1	Неклассифицированные/default	0	
3963464	5017458010302	1.8kg young's brew buddy 40 pint brewing System - bitter	1	Неклассифицированные/default	0	
3963465	091636416235	1.8kg/4lb samsons Red seedless grapes	1	Неклассифицированные/default	0	
3963466	6281011135477	1.8l afia sunflower Oil	1	Неклассифицированные/default	0	
3963467	6281018420415	1.8l floridas Natural premium Home squeezed style lemonade	1	Неклассифицированные/default	0	
3963468	055742308204	1.8l our compliments bleach	1	Неклассифицированные/default	0	
3963469	069606001965	1.8l synko ready filler all purpose drywall filler	1	Неклассифицированные/default	0	
3963470	056100020059	1.8l Ultra tide coldwater	1	Неклассифицированные/default	0	
