ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1228279	4894028010624	Колпак шутовской со звездами	140298	Товары для праздников (folder)/Товары для праздника	417342	Snowmen
1228280	4894028402368	Колпак шутовской цветной	140298	Товары для праздников (folder)/Товары для праздника	417342	Snowmen
1228281	4894028010655	Колпак шутовской цветной с 6 шипами	140298	Товары для праздников (folder)/Товары для праздника	417342	Snowmen
1228282	4894028402337	Колпак шутовской цветной с шипами и бубенцами	140298	Товары для праздников (folder)/Товары для праздника	417342	Snowmen
1228283	4894028010662	Колпак шутовской черно-бело-красный с 6 шипами и бубенцами	140298	Товары для праздников (folder)/Товары для праздника	417342	Snowmen
1228284	4894028402313	Колпак шутовской черно-Золотой с бубенцами	140298	Товары для праздников (folder)/Товары для праздника	417342	Snowmen
1228285	4894028010723	Колпак шутовской шляпа гол.-черн.-красн-зелен с бубенцами	140298	Товары для праздников (folder)/Товары для праздника	417342	Snowmen
1228286	4894028010884	Колпак шутовской шляпа желто-фиолетов с 2-мя рогами	140298	Товары для праздников (folder)/Товары для праздника	417342	Snowmen
1228287	4894028010815	Колпак шутовской шляпа желто-черн.-красн с шипами и бубенцами	140298	Товары для праздников (folder)/Товары для праздника	417342	Snowmen
68581	4606066041665	Колпак-пружина новогодний nks048p	36595	Товары для праздников (folder)/Новый Год и Рождество	0	
732553	4001856025717	Колпак-сетка 28cm /480628/	1	Неклассифицированные/default	0	
5426431	4823010116884	Колпаки jestic колпак для колес рекс серый 14 1шт	1	Неклассифицированные/default	0	
5426433	5201184091890	Колпаки procos хэллоуин, 6 штук 9189_procos	5310203	аксессуары для украшения интерьера	5426432	procos
148384	4009775055747	Колпаки riethmuller металлик 10шт	140298	Товары для праздников (folder)/Товары для праздника	145485	Riethmuller
5426434	4690590036280	Колпаки веселый праздник k-l-06 (144) львенок и черепаха, 6шт	5310203	аксессуары для украшения интерьера	2719977	Веселый праздник
148385	4009775356516	Колпаки декоративные riethmuller ассортим 1шт	140298	Товары для праздников (folder)/Товары для праздника	145485	Riethmuller
5426435	4680295077701	Колпаки колесные airline 14, гелакси черный глянец/карбон, 2шт awcc-14-22	5426412	колпаки для колес	2715667	AIRLINE
5426436	4680295015253	Колпаки колесные airline 14, лион черный глянец/карбон, 2шт awcc-14-04	5426412	колпаки для колес	2715667	AIRLINE
5426437	4680295015321	Колпаки колесные airline 14, скай серебристый, 2шт awcc-14-11	5426412	колпаки для колес	2715667	AIRLINE
5426438	4680295015345	Колпаки колесные airline 14, скай черный глянец, 2шт awcc-14-13	5426412	колпаки для колес	2715667	AIRLINE
5426439	4680295015390	Колпаки колесные airline 15 лион т серебристый/черный/карбон, 2шт awcc-15-05	5426412	колпаки для колес	2715667	AIRLINE
5426440	4680295077725	Колпаки колесные airline 15, волтек серебристый/карбон, 2шт awcc-15-14	5426412	колпаки для колес	2715667	AIRLINE
5426441	4680295077756	Колпаки колесные airline 15, волтек черный глянец/карбон, 2шт awcc-15-17	5426412	колпаки для колес	2715667	AIRLINE
5426442	4680295077817	Колпаки колесные airline 15, гелакси т серебристый/черный карбон, 2шт awcc-15-23	5426412	колпаки для колес	2715667	AIRLINE
5426443	4680295077800	Колпаки колесные airline 15, гелакси черный глянец/карбон, 2шт awcc-15-22	5426412	колпаки для колес	2715667	AIRLINE
5426444	4680295015369	Колпаки колесные airline 15, лион +, серебристо-черный/карбон, 2шт awcc-15-02	5426412	колпаки для колес	2715667	AIRLINE
5426445	4680295015352	Колпаки колесные airline 15, лион серебристый, карбон, 2шт awcc-15-01	5426412	колпаки для колес	2715667	AIRLINE
5426446	4680295015383	Колпаки колесные airline 15, лион черный глянец, карбон, 2шт awcc-15-04	5426412	колпаки для колес	2715667	AIRLINE
5426447	4680295015451	Колпаки колесные airline 15, скай серебристый, 2шт awcc-15-11	5426412	колпаки для колес	2715667	AIRLINE
5426448	4680295015475	Колпаки колесные airline 15, скай черный глянец, 2шт awcc-15-13	5426412	колпаки для колес	2715667	AIRLINE
5426449	4680295015406	Колпаки колесные airline 15, торнадо серебристый/карбон, 2шт awcc-15-06	5426412	колпаки для колес	2715667	AIRLINE
5426450	4680295077855	Колпаки колесные airline 16 волтек черный глянец/карбон, 2шт awcc-16-17	5426412	колпаки для колес	2715667	AIRLINE
5426451	4680295077916	Колпаки колесные airline 16, гелакси т серебристый/черный/карбон, 2шт awcc-16-23	5426412	колпаки для колес	2715667	AIRLINE
5426452	4680295077909	Колпаки колесные airline 16, гелакси черный глянец/карбон, 2шт awcc-16-22	5426412	колпаки для колес	2715667	AIRLINE
5426453	4680295077923	Колпаки колесные airline 16, лион серебристый/карбон, 2шт awcc-16-24	5426412	колпаки для колес	2715667	AIRLINE
5426454	4680295077961	Колпаки колесные airline 16, лион т серебристый/черный/карбон, 2шт awcc-16-28	5426412	колпаки для колес	2715667	AIRLINE
5426455	4680295077954	Колпаки колесные airline 16, лион черный глянец/карбон, 2шт awcc-16-27	5426412	колпаки для колес	2715667	AIRLINE
5426456	4680295015819	Колпаки колесные airline 16, супер астра т серебристый/черный/карбон, 2шт awcc-16-05	5426412	колпаки для колес	2715667	AIRLINE
5426457	4680295015802	Колпаки колесные airline 16, супер астра черный глянец/карбон, 2шт awcc-16-04	5426412	колпаки для колес	2715667	AIRLINE
5426458	4680295027010	Колпаки колесные airline 16, х5, передние на газель белый 2шт awcc-16-13	5426412	колпаки для колес	2715667	AIRLINE
5426459	5060428030398	Колпаки колесные Michelin 13, 49 верон, серебристо-черный, 4шт 300720	5426412	колпаки для колес	873114	Michelin
5426460	5060428032651	Колпаки колесные Michelin 13, космо, серебристо-черный, 4шт 300269	5426412	колпаки для колес	873114	Michelin
5426461	5060428031104	Колпаки колесные Michelin 14, 42 нардо серебристый, 4шт 300254	5426412	колпаки для колес	873114	Michelin
5426462	5060428031159	Колпаки колесные Michelin 14, 42 нардо серебристый, 4шт 300254 #2	5426412	колпаки для колес	873114	Michelin
5426463	5060428030404	Колпаки колесные Michelin 14, 49 верон, серебристо-черный, 4шт 300721_michelin	5426412	колпаки для колес	873114	Michelin
5426464	5060428032668	Колпаки колесные Michelin 14, космо, серебристо-черный, 4шт 300270	5426412	колпаки для колес	873114	Michelin
5426465	5060428031166	Колпаки колесные Michelin 15, 42 нардо серебристый, 4шт 300255	5426412	колпаки для колес	873114	Michelin
5426466	5060428030411	Колпаки колесные Michelin 15, 49 верон, серебристо-черный, 4шт 300722	5426412	колпаки для колес	873114	Michelin
5426467	5060428031111	Колпаки колесные Michelin 15, калибр, серебристо-черный, 4шт 300237	5426412	колпаки для колес	873114	Michelin
5426468	5060428032675	Колпаки колесные Michelin 15, космо, серебристо-черный, 4шт 300271	5426412	колпаки для колес	873114	Michelin
5426469	5060428031173	Колпаки колесные Michelin 16, 42 нардо серебристый, 4шт 300256	5426412	колпаки для колес	873114	Michelin
5426470	5060428030428	Колпаки колесные Michelin 16, 49 верон, серебристо-черный, 4шт 300723	5426412	колпаки для колес	873114	Michelin
5426471	5060428031128	Колпаки колесные Michelin 16, калибр, серебристо-черный, 4шт 300238	5426412	колпаки для колес	873114	Michelin
5426472	5060428032682	Колпаки колесные Michelin 16, космо, серебристо-черный, 4шт 300272	5426412	колпаки для колес	873114	Michelin
5426473	5060428031135	Колпаки колесные Michelin 17, калибр, серебристо-черный, 4шт 300239	5426412	колпаки для колес	873114	Michelin
1673069	5900672672091	Колпаки колесные авант серый 13 R13/36319 (комплект)	1673068	Эксплуатация и ремонт автомобилей/Колпак колесный	0	
1673070	5900672674217	Колпаки колесные аура 15 R15/38144 (комплект)	1673068	Эксплуатация и ремонт автомобилей/Колпак колесный	0	
1673071	5900672671292	Колпаки колесные бест 13 R13 (комплект)	1673068	Эксплуатация и ремонт автомобилей/Колпак колесный	0	
1673072	5900672671261	Колпаки колесные гром 14 R14/36710 (комплект)	1673068	Эксплуатация и ремонт автомобилей/Колпак колесный	0	
1673073	5900672670806	Колпаки колесные макс 13 R13/36723 (комплект)	1673068	Эксплуатация и ремонт автомобилей/Колпак колесный	0	
1673074	590067267220	Колпаки колесные марс 13 R13/36341 (комплект)	1673068	Эксплуатация и ремонт автомобилей/Колпак колесный	0	
1673075	5900672670240	Колпаки колесные меридиан 14 R14/36346 (комплект)	1673068	Эксплуатация и ремонт автомобилей/Колпак колесный	0	
1673076	5900672670257	Колпаки колесные меридиан 15	1673068	Эксплуатация и ремонт автомобилей/Колпак колесный	0	
1963735	8904725060146	Колпаки на колеса alburnus R14 4шт (wj-5060-a-14)	1	Неклассифицированные/default	0	
1963736	8904750641419	Колпаки на колеса alburnus R14 4шт (wj-5064-a-14)	1	Неклассифицированные/default	0	
1963737	8904750651418	Колпаки на колеса alburnus R14 4шт (wj-5065-a-14)	1	Неклассифицированные/default	0	
1963738	8904725060153	Колпаки на колеса alburnus R15 4шт (wj-5060-a-15)	1	Неклассифицированные/default	0	
1963739	8904750641518	Колпаки на колеса alburnus R15 4шт (wj-5064-a-15)	1	Неклассифицированные/default	0	
