ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1287767	4607029812698	Подсвечник klar	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
3884328	4690509029228	Подсвечник klar 04с1185 2шт	509689	Хозяйственные товары (folder)/Подсвечник	0	
2914179	8718158832238	Подсвечник koopman 13cm Золотой стекл.	509689	Хозяйственные товары (folder)/Подсвечник	3682723	KOOPMAN
2914180	8719202023435	Подсвечник koopman 14x12 x 10cm кремовый стекл.	1	Неклассифицированные/default	3682723	KOOPMAN
2914181	8718158832368	Подсвечник koopman 19cm Золотой стекл.	509689	Хозяйственные товары (folder)/Подсвечник	3682723	KOOPMAN
2914182	8718158868435	Подсвечник koopman 9cm Золотой стекл.	509689	Хозяйственные товары (folder)/Подсвечник	3682723	KOOPMAN
2914183	8718158691286	Подсвечник koopman Звезда 14x14 x18.5cm металл	509689	Хозяйственные товары (folder)/Подсвечник	3682723	KOOPMAN
2914184	8718158691309	Подсвечник koopman Звезда 18x18 x 24cm металл	509689	Хозяйственные товары (folder)/Подсвечник	3682723	KOOPMAN
2914185	8711295381324	Подсвечник koopman Звезда/сердечко 10x 12cm фарфор	1	Неклассифицированные/default	0	
797186	7391482109484	Подсвечник kristina 47x 31cm белый 109-48	509689	Хозяйственные товары (folder)/Подсвечник	673844	Star Trading
797187	7391482109606	Подсвечник kristina 47x 31cm черный 109-60	509689	Хозяйственные товары (folder)/Подсвечник	673844	Star Trading
797188	4606066058595	Подсвечник kuvio стекл шар с узором с чайн.свечой 7.5cm nch160k	509689	Хозяйственные товары (folder)/Подсвечник	18812	Home Queen
1692727	6905505210012	Подсвечник l=8 w=8 h=7cм /521001/	1	Неклассифицированные/default	0	
5633776	3232875063713	Подсвечник La rochere abeille (00637150)	509689	Хозяйственные товары (folder)/Подсвечник	0	
5633777	3232875062945	Подсвечник La rochere versailles (00629450)	509689	Хозяйственные товары (folder)/Подсвечник	0	
797189	7391482657077	Подсвечник led angelchoir 4свечи 16x 31cm 657-07	509689	Хозяйственные товары (folder)/Подсвечник	673844	Star Trading
106792	8748600501634	Подсвечник louman башня 13cm 6005-0163	509689	Хозяйственные товары (folder)/Подсвечник	3694283	LOUMAN
106793	8748600501009	Подсвечник louman бочонок 8cm 6005-0100	509689	Хозяйственные товары (folder)/Подсвечник	3694283	LOUMAN
106794	8748600501092	Подсвечник louman варежка 8cm 6005-0109	509689	Хозяйственные товары (folder)/Подсвечник	3694283	LOUMAN
106795	8747225231346	Подсвечник louman для чайн.свечи 0134-2007	509689	Хозяйственные товары (folder)/Подсвечник	3694283	LOUMAN
106796	8747225231407	Подсвечник louman для чайн.свечи 0140-2007	509689	Хозяйственные товары (folder)/Подсвечник	3694283	LOUMAN
797397	8747225231384	Подсвечник louman для чайн.свечи 13.4x6 x15.3 0138-2007	509689	Хозяйственные товары (folder)/Подсвечник	3694283	LOUMAN
106797	8725140206274	Подсвечник louman для чайной свечи 20087	509689	Хозяйственные товары (folder)/Подсвечник	3694283	LOUMAN
106798	8725140217645	Подсвечник louman домик 12cm 2269-2007	509689	Хозяйственные товары (folder)/Подсвечник	3694283	LOUMAN
106799	8725140217935	Подсвечник louman елочка 15cm 2281-2007	509689	Хозяйственные товары (folder)/Подсвечник	3694283	LOUMAN
106800	8725140220744	Подсвечник louman керам 21cm 3812769	509689	Хозяйственные товары (folder)/Подсвечник	3694283	LOUMAN
106801	8747215261308	Подсвечник louman олень стекл.0130-2007	509689	Хозяйственные товары (folder)/Подсвечник	3694283	LOUMAN
106802	8751221125141	Подсвечник louman санта со свечей 10cm 6001-0291	509689	Хозяйственные товары (folder)/Подсвечник	3694283	LOUMAN
106803	8725140208544	Подсвечник louman сердце 20121а	509689	Хозяйственные товары (folder)/Подсвечник	3694283	LOUMAN
106804	8751221123499	Подсвечник louman снеговик 6001-0416	509689	Хозяйственные товары (folder)/Подсвечник	3694283	LOUMAN
106805	8747215261131	Подсвечник louman стекл.0113-2007	509689	Хозяйственные товары (folder)/Подсвечник	3694283	LOUMAN
797190	7391482125385	Подсвечник lovely черный 50x 29cm led 125-30	509689	Хозяйственные товары (folder)/Подсвечник	673844	Star Trading
2988357	7391482125309	Подсвечник lovely черный 50x 29cm led 125-30 #2	509689	Хозяйственные товары (folder)/Подсвечник	673844	Star Trading
5633778	5900245185348	Подсвечник lubiana kaszub 11см (0266l)	509689	Хозяйственные товары (folder)/Подсвечник	0	
5633779	5900245014808	Подсвечник lubiana kaszub 11см (2289l)	509689	Хозяйственные товары (folder)/Подсвечник	0	
5633780	5900245227406	Подсвечник lubiana wersal 7см (2266l)	509689	Хозяйственные товары (folder)/Подсвечник	0	
797191	8004360048575	Подсвечник lucilla голубой 16.	551086	Неклассифицированные/Home Decor	38391	Bormioli
797195	7391482124609	Подсвечник luff 40x 44cm черный 124-60	509689	Хозяйственные товары (folder)/Подсвечник	673844	Star Trading
106775	026102419069	Подсвечник luminarc cocoon	509689	Хозяйственные товары (folder)/Подсвечник	38318	Luminarc
163168	026102419045	Подсвечник luminarc бореал	38328	Посуда (folder)/Посуда столовая, предметы сервировки	38318	Luminarc
106809	026102472620	Подсвечник luminarc ботания 47220/47262	509689	Хозяйственные товары (folder)/Подсвечник	38318	Luminarc
797196	026102472200	Подсвечник luminarc ботания 47220/47262 #2	509689	Хозяйственные товары (folder)/Подсвечник	38318	Luminarc
106810	026102697726	Подсвечник luminarc ботания 69772/4265	509689	Хозяйственные товары (folder)/Подсвечник	38318	Luminarc
106811	026102418864	Подсвечник luminarc ондин 41886	509689	Хозяйственные товары (folder)/Подсвечник	38318	Luminarc
106812	026102471487	Подсвечник luminarc эрия 47121/47148	509689	Хозяйственные товары (folder)/Подсвечник	38318	Luminarc
797197	026102471210	Подсвечник luminarc эрия 47121/47148 #2	509689	Хозяйственные товары (folder)/Подсвечник	38318	Luminarc
106813	026102697658	Подсвечник luminarc эрия 69764/65	509689	Хозяйственные товары (folder)/Подсвечник	38318	Luminarc
797198	026102697641	Подсвечник luminarc эрия 69764/65 #2	509689	Хозяйственные товары (folder)/Подсвечник	38318	Luminarc
797199	4038999209094	Подсвечник Luna piccolo White 7.5x 9cm	509689	Хозяйственные товары (folder)/Подсвечник	0	
3695322	4606066091196	Подсвечник lunten ranta дед мороз керам 11cm	509689	Хозяйственные товары (folder)/Подсвечник	1678925	Lunten Ranta
3695317	4606066091189	Подсвечник lunten ranta дед мороз керам с/св.8.5cm	509689	Хозяйственные товары (folder)/Подсвечник	1678925	Lunten Ranta
3695321	4606066091226	Подсвечник lunten ranta Европа керам с/св.7.5cm	542785	Товары для праздников (folder)/Украшение новогоднее	1678925	Lunten Ranta
3695323	4606066091424	Подсвечник lunten ranta елка лесная керам 14cm	509689	Хозяйственные товары (folder)/Подсвечник	1678925	Lunten Ranta
3695324	4606066091554	Подсвечник lunten ranta елка лесная мет.14.5cm	509689	Хозяйственные товары (folder)/Подсвечник	1678925	Lunten Ranta
3695325	4606066078425	Подсвечник lunten ranta изба керамич.7x6 x 8cm	509689	Хозяйственные товары (folder)/Подсвечник	1678925	Lunten Ranta
