ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3047762	829364100238	Dierbergs markets nonpariels chocolate	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047763	094922719560	Dierbergs markets Peanut Butter	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047764	829364102928	Dierbergs markets Red swedish fish	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047765	829364101389	Dierbergs markets Red, White and Blue gummy bears	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047766	829364101181	Dierbergs markets root beer barrels	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047767	829364111197	Dierbergs markets Soft Cherry candy balls	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047768	829364100344	Dierbergs markets Spice drops candy	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047769	829364102225	Dierbergs markets Sunshine Energy Mix	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047770	829364002815	Dierbergs mary Jane candy	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
4294525	023933150000	Dierbergs Natural Spring Water 20floz	1	Неклассифицированные/default	0	
3047771	829364002211	Dierbergs orient Mix	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047772	829364002297	Dierbergs party Mix	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047773	829364012296	Dierbergs party Mix #2	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047774	023933100906	Dierbergs Peanut Butter, creamy	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047775	829364102898	Dierbergs pink lemonade belts	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047776	829364002891	Dierbergs pink lemonade sour belts	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047777	829364002259	Dierbergs premium berry Blend	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047778	829364012258	Dierbergs premium berry Blend #2	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047779	829364002662	Dierbergs pretzels, strawberry yogurt	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047780	829364012326	Dierbergs probiotic Fruit&nut Mix	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047781	829364011817	Dierbergs Raspberry yogurt pretzels	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047782	829364002303	Dierbergs raw Energy Mix	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047783	829364012302	Dierbergs raw Energy Mix #2	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047784	829364002921	Dierbergs Red sweedish fish	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047790	023933674995	Dierbergs s'more cupcake	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047785	829364002266	Dierbergs Santa fe Mix	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047786	829364002648	Dierbergs sesame sticks	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047787	023933653372	Dierbergs signature bake-at-Home sourdough breads	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047788	023933368047	Dierbergs signature cubed cheddar Cheese	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047789	023933100760	Dierbergs sliced stewed tomatoes	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047791	616112296189	Dierbergs spicy homestyle guacamole	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047792	846930011996	Dierbergs spicy homestyle guacamole #2	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047793	829364012227	Dierbergs Sunshine Energy Mix	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047794	829364002280	Dierbergs sweet n salty Mix	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047795	829364012289	Dierbergs sweet n salty Mix #2	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047796	829364002679	Dierbergs taco sesame sticks	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047797	829364190017	Dierbergs taffy, cinnamon	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047798	829364192509	Dierbergs totally taffy	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047799	829364002884	Dierbergs Wild Cherry sour belts	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047800	023933240244	Dierbergs wisconsin Cheese, sharp cheddar Cheese	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047801	829364001313	Dierbergs yogurt almonds	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
3047802	829364100382	Dierbergs yogurt peanuts	330591	Продукты питания (folder)/Продукты питания	3047690	Dierbergs
4294526	724386647504	Dierks bentley-Modern Day drifter	1	Неклассифицированные/default	0	
4294527	884184946053	Diesel	1	Неклассифицированные/default	0	
4294528	8032704478368	Diesel #2	1	Неклассифицированные/default	0	
4294529	8033238325364	Diesel #3	1	Неклассифицированные/default	0	
4294530	8033238434660	Diesel #4	1	Неклассифицированные/default	0	
4294531	8033238862531	Diesel #5	1	Неклассифицированные/default	0	
4294532	8033417372592	Diesel #6	1	Неклассифицированные/default	0	
4294533	8033417453321	Diesel #7	1	Неклассифицированные/default	0	
4294534	036881343288	Diesel 10	1	Неклассифицированные/default	0	
1436706	088004012335	Diesel 153 neutrl grain sp	1	Неклассифицированные/default	250165	DIESEL
1436707	088004012243	Diesel 190 pf	1	Неклассифицированные/default	250165	DIESEL
4905049	3605522052826	Diesel bad 1.7 EDT homme (113619)	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
4905050	3605522052888	Diesel bad 2.5 EDT homme (111573)	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
4905051	3605522053007	Diesel bad 2.5 EDT homme tst (116565)	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
4905052	3605522052949	Diesel bad 4.2 EDT homme (112158)	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
4905053	3605522052765	Diesel bad EDT spray 35ml	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
4905054	3614271537171	Diesel bad intense 1.7 EDP homme (113620)	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
4905055	3614271754790	Diesel bad intense 4.2 EDP homme (116010)	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
4905056	3614271537164	Diesel bad intense EDP spray 75ml	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
4294535	047000005390	Diesel because we Care	1	Неклассифицированные/default	0	
4905057	8059132212753	Diesel bermuda bermuda blu denim boys 10 anni - 144 cm	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905058	8059132212814	Diesel bermuda bermuda blu denim boys 8 anni - 132 cm	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905059	8055511130717	Diesel bermuda bermuda d-mirk slim fit effetto grezzo 100% cotone blu denim men 32 (us) - it46 (it)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905060	8059132505251	Diesel bermuda bermuda giallo boys 10 anni - 144 cm	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905061	8053837946586	Diesel bermuda bermuda keeshort regular fit sbiancato blu denim men 29 (us) - it42/44 (it)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905062	8059132565293	Diesel bermuda bermuda misto cotone navy boys 10 anni - 144 cm	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905063	8059132813455	Diesel Black marine travel kit trousse de vouyage marin Noir unico	2021898	Неклассифицированные/Accessories	250165	DIESEL
4905064	8059132484068	Diesel blouse blusa 100% cotone bianco girls 6 anni - 120 cm	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905065	8059132484082	Diesel blouse blusa 100% cotone nero E antracite scuro girls 10 anni - 144 cm	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905066	820495320519	Diesel Blue Gloves LG Extreme duty	1	Неклассифицированные/default	250165	DIESEL
4905067	820495320502	Diesel Blue Gloves md Extreme duty	1	Неклассифицированные/default	250165	DIESEL
4905068	820495320496	Diesel Blue Gloves sml Extreme duty	1	Неклассифицированные/default	250165	DIESEL
622769	4036021101453	Diesel cg-4 мин.масло моторное 15w/40 (1л) mannol sl10145	158667	Эксплуатация и ремонт автомобилей/Масло моторное	622759	MANNOL
622768	4036021505855	Diesel cg-4 мин.масло моторное 15w/40 (5л) mannol dl50585	158667	Эксплуатация и ремонт автомобилей/Масло моторное	622759	MANNOL
4294536	3605970058722	Diesel cologne	1	Неклассифицированные/default	0	
2715021	4036021705910	Diesel Conditioner антиконденсат для дизельного топлива 250ml mannol /20	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	622759	MANNOL
4294537	9780890242636	Diesel detailing projects	1	Неклассифицированные/default	0	
4905069	8055511123948	Diesel dress abito d-lyan motivo hawaiano giallo bianco women s - 40/42 (pvit)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905070	8059132201474	Diesel dress abito dolores motivo militare kaki scuro E nero girls 10 anni - 144 cm	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905071	8055192742216	Diesel dungarees salopette de-think effetto Stone washed blu denim women 2xs	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905072	8059966831175	Diesel dungarees salopette jiret ne effetto Stone washed blu denim chiaro women 2xs - 36/38 (pvit)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905073	8053837492410	Diesel espadrilles espadrillas effetto slavato blu denim scuro women 38	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	250165	DIESEL
4294538	724771002321	Diesel facility	1	Неклассифицированные/default	0	
4294539	884184094082	Diesel footwear 7.5 diesel mens sneakers Hunter wht/t White	1	Неклассифицированные/default	0	
4294540	657950904157	Diesel footwear Euro 40 diesel celia Lavender / elder	1	Неклассифицированные/default	0	
4294541	884184007686	Diesel footwear linksys 802.11g wireless desktop card	1	Неклассифицированные/default	0	
4294542	657950970961	Diesel footwear size 10.5m Hugo White	1	Неклассифицированные/default	0	
4294543	657950837813	Diesel footwear White diesel Explorer sneakers	1	Неклассифицированные/default	0	
2792926	884184826843	Diesel ftwr/global brd/dnu (394/062) active Honey 8.5 102100030568	1	Неклассифицированные/default	0	
2792927	884184827444	Diesel ftwr/global brd/dnu (394/062) active White 8.5 102100030572	1	Неклассифицированные/default	0	
2792928	884184762578	Diesel ftwr/global brd/dnu (394/062) baffin Black 5 102100029411	1	Неклассифицированные/default	0	
2792929	884184762295	Diesel ftwr/global brd/dnu (394/062) baffin khaki 5 102100029409	1	Неклассифицированные/default	0	
2792930	884184762363	Diesel ftwr/global brd/dnu (394/062) baffin khaki 7.5 102100029409	1	Неклассифицированные/default	0	
2792931	884184763148	Diesel ftwr/global brd/dnu (394/062) ballerikah Black 5.5 102100029415	1	Неклассифицированные/default	0	
2792932	884184763162	Diesel ftwr/global brd/dnu (394/062) ballerikah Black 6.5 102100029415	1	Неклассифицированные/default	0	
2792933	884184763209	Diesel ftwr/global brd/dnu (394/062) ballerikah Black 7.5 102100029415	1	Неклассифицированные/default	0	
2792934	884184764022	Diesel ftwr/global brd/dnu (394/062) ballerikah med gray 7 102100029421	1	Неклассифицированные/default	0	
2792935	884184764046	Diesel ftwr/global brd/dnu (394/062) ballerikah med gray 7.5 102100029421	1	Неклассифицированные/default	0	
2792936	884184829172	Diesel ftwr/global brd/dnu (394/062) move-in Black 6 102100030584	1	Неклассифицированные/default	0	
2792937	884184829035	Diesel ftwr/global brd/dnu (394/062) move-in White 6.5 102100030583	1	Неклассифицированные/default	0	
2792938	884184829059	Diesel ftwr/global brd/dnu (394/062) move-in White 7 102100030583	1	Неклассифицированные/default	0	
2792939	884184837757	Diesel ftwr/global brd/dnu (394/062) paraluis Silver 7 102100030641	1	Неклассифицированные/default	0	
2792940	884184837771	Diesel ftwr/global brd/dnu (394/062) paraluis Silver 7.5 102100030641	1	Неклассифицированные/default	0	
1892782	078698132440	Diesel fuel Conditioner 32oz	1	Неклассифицированные/default	0	
1485120	078698132419	Diesel fuel Conditioner gunk m24-12 12oz	1	Неклассифицированные/default	0	
4294544	3605970058487	Diesel fuel for Life	1	Неклассифицированные/default	0	
1436708	3605521605665	Diesel fuel for Life 2.5 m 3ps+ 1.7 sh+ 1.7 a/s (2774)	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
2566092	3605520386923	Diesel fuel for Life 2.5 tst EDT homme (101348)	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
1892783	746480222043	Diesel fuel for Life cologne 4.0oz EDT spray for men by diesel	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
966190	3605520385360	Diesel fuel for Life customizable bottle (l) EDP 50ml	4385	Парфюмерия (folder)/Парфюмерная вода	250165	DIESEL
586035	3605521470645	Diesel fuel for Life denim collection 1.7 EDT sp for women	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
966191	3605521409317	Diesel fuel for Life denim collection homme EDT homme 75ml	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
586036	3605521409133	Diesel fuel for Life denim for her femme EDT spray 75ml	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
586038	3605521409256	Diesel fuel for Life denim for him homme EDT spray 75ml	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
586037	3605521470713	Diesel fuel for Life denim pour homme EDT 50ml spray homme	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
1892784	3605521528940	Diesel fuel for Life EDP femme 30ml	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
966192	8595562299198	Diesel fuel for Life EDT homme 75ml	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
966193	3605521708069	Diesel fuel for Life EDT homme 75ml set: EDT 75ml + 200ml Shower Gel	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
250172	3605520726101	Diesel fuel for Life EDT homme spray 4.2oz	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
2792941	3542111235515	Diesel fuel for Life EDT men 30ml set: EDT 30ml + 50ml Shower Gel	3068	Парфюмерия (folder)/Парфюмерия	0	
2313251	3605520737510	Diesel fuel for Life femme ciondolo con ricariche	1	Неклассифицированные/default	250165	DIESEL
250167	3605520726163	Diesel fuel for Life femme cologne 120ml	1	Неклассифицированные/default	250165	DIESEL
250168	3605520566370	Diesel fuel for Life femme Deo spray 150ml	407	Парфюмерия (folder)/Дезодорант	250165	DIESEL
966194	3605520886409	Diesel fuel for Life femme unlimited Body Lotion 200	486634	Косметика (folder)/Лосьон для тела	250165	DIESEL
250169	3605520385186	Diesel fuel for Life femme гель для душа жен 200ml	401	Гигиена (folder)/Гель для душа	250165	DIESEL
966196	3605520566318	Diesel fuel for Life femme дезодорант жен спрей 150ml	1	Неклассифицированные/default	250165	DIESEL
1892785	746480217674	Diesel fuel for Life for men 1.7oz EDT spray by diesel	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
1892786	746480023442	Diesel fuel for Life for men 2.5oz EDT spray by diesel	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
586039	3605520946592	Diesel fuel for Life he homme EDT spray with pouch 125ml	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
250173	3605520566257	Diesel fuel for Life homme Deo 150 vp	407	Парфюмерия (folder)/Дезодорант	250165	DIESEL
250174	3605520516450	Diesel fuel for Life homme EDT 15 vp	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
250178	3605520843686	Diesel fuel for Life homme EDT 75ml vap+Gel 50+a/s balm	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
966197	3605521009456	Diesel fuel for Life homme EDT 75ml vapo summer ed	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
250179	3605520386565	Diesel fuel for Life homme гель для душа муж 200ml	401	Гигиена (folder)/Гель для душа	250165	DIESEL
966198	3605520566196	Diesel fuel for Life homme дезодорант муж спрей 150ml	1	Неклассифицированные/default	250165	DIESEL
966199	3605521629616	Diesel fuel for Life l'eau EDT homme 75ml tester	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
966200	6055214707133	Diesel fuel for Life men denim EDT homme 50ml	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
966201	3605521409553	Diesel fuel for Life men Deo Stick homme 75ml	407	Парфюмерия (folder)/Дезодорант	250165	DIESEL
966203	98765416	Diesel fuel for Life men EDT 7ml	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
4294545	3605520562099	Diesel fuel for Life perfume gift set	1	Неклассифицированные/default	0	
996561	360552050145	Diesel fuel for Life pour femme 2.5floz EDP spray	4385	Парфюмерия (folder)/Парфюмерная вода	250165	DIESEL
250176	3605520386442	Diesel fuel for Life pour homme EDT 50ml spray homme	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
586040	3605520841767	Diesel fuel for Life she femme unlimited EDP spray 50ml	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
586041	3605520841705	Diesel fuel for Life she femme unlimited EDP spray 75ml	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
966204	3605521495211	Diesel fuel for Life she set 4pce	1	Неклассифицированные/default	250165	DIESEL
966205	3605521840172	Diesel fuel for Life Spirit EDT 2.5floz sp for men	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
1835728	3605521840035	Diesel fuel for Life Spirit EDT homme 30ml	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
2792942	3605522009837	Diesel fuel for Life Spirit EDT men 200ml	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
1835729	3605521840103	Diesel fuel for Life Spirit EDT men 50ml	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
2792943	3605521983589	Diesel fuel for Life Spirit EDT men 75ml set: EDT 75ml + 2x 50ml Shower Gel	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
966206	3605520988295	Diesel fuel for Life unlimited (l) EDT 30ml	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
966207	6055208417673	Diesel fuel for Life unlimited 1.7floz EDP spray	4385	Парфюмерия (folder)/Парфюмерная вода	250165	DIESEL
966208	6055208417055	Diesel fuel for Life unlimited 2.5floz EDP spray	4385	Парфюмерия (folder)/Парфюмерная вода	250165	DIESEL
966195	3605520879609	Diesel fuel for Life unlimited women EDP femme 30ml	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
2313252	3605520737459	Diesel fuel for Life uomo ciondolo con ricariche	1	Неклассифицированные/default	250165	DIESEL
586042	3605520988356	Diesel fuel unlimited 1.7 EDT	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
4905074	089775349521	Diesel glove latex w/crinkle xl 1pair	1	Неклассифицированные/default	250165	DIESEL
4905075	089775331724	Diesel glove latex w/crinkle xxl 1pair	1	Неклассифицированные/default	250165	DIESEL
4905076	089775335630	Diesel glove nitrile med 1pair	1	Неклассифицированные/default	250165	DIESEL
4905077	089775335920	Diesel glove nitrile sm 1pair	1	Неклассифицированные/default	250165	DIESEL
4905078	089775394743	Diesel glove nitrile xl 1pair	1	Неклассифицированные/default	250165	DIESEL
4905079	089775395153	Diesel glove pu coating LG 1 pair	1	Неклассифицированные/default	250165	DIESEL
4905080	089775393203	Diesel glove pu coating med 1 pair	1	Неклассифицированные/default	250165	DIESEL
4905081	820495120041	Diesel Gloves LG tactile sensitivity	1	Неклассифицированные/default	250165	DIESEL
4905082	089775880024	Diesel Gloves md tactile sensitivity	1	Неклассифицированные/default	250165	DIESEL
4905083	820495120027	Diesel Gloves sml tactile sensitivity	1	Неклассифицированные/default	250165	DIESEL
4905084	820495120058	Diesel Gloves x-LG tactile sensitivity	1	Неклассифицированные/default	250165	DIESEL
4905085	820495317762	Diesel Golden Touch White Gloves sml	1	Неклассифицированные/default	250165	DIESEL
1436709	4085400273571	Diesel Green EDT 2.5floz l (2754)	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
586043	4085400273502	Diesel Green feminine 75ml EDT spray femme	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
966209	4085400273052	Diesel Green masculine 75ml EDT spray homme	1039	Парфюмерия (folder)/Туалетная вода	250165	DIESEL
4905086	8059132488776	Diesel hat caps i	2021898	Неклассифицированные/Accessories	250165	DIESEL
4294546	8033492452240	Diesel hat White	1	Неклассифицированные/default	0	
4294547	022899462080	Diesel horn in tank	1	Неклассифицированные/default	0	
586044	5020144500384	Diesel inject cleaner 250ml	3068	Парфюмерия (folder)/Парфюмерия	250165	DIESEL
4905087	8053837934149	Diesel jacket bomber nero, rosso E bianco men xl	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905088	8059132757513	Diesel jacket giubbino nero girls 4 anni - 106 cm	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905089	8059132490540	Diesel jacket giubbotto biker pelle nero boys 14 anni - 168 cm	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905090	8053284172071	Diesel jacket jacket boys 8a	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905091	8053284171869	Diesel jacket jacket kids 8a	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905092	8053284172002	Diesel jacket jacket kids 8a #2	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905093	8053284172286	Diesel jacket jacket kids 8a #3	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905094	8053284172354	Diesel jacket jacket kids 8a #4	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4294548	8033031999427	Diesel jeans	1	Неклассифицированные/default	0	
4294549	8033238257290	Diesel jeans #2	1	Неклассифицированные/default	0	
4294550	8033238460140	Diesel jeans #3	1	Неклассифицированные/default	0	
4294551	8033492076309	Diesel jeans #4	1	Неклассифицированные/default	0	
4294552	8033492329917	Diesel jeans 00aaze008lp	1	Неклассифицированные/default	0	
4905095	8059132502212	Diesel jeans jeans blu denim boys 10 anni - 144 cm	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905096	8059132636740	Diesel jeans jeans blu denim boys 10 anni - 144 cm #2	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905097	8059132502366	Diesel jeans jeans blu denim boys 12 anni - 156 cm	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905098	8059132503202	Diesel jeans jeans blu denim girls 12 anni - 156 cm	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905099	8059132501741	Diesel jeans jeans blu denim girls 14 anni - 168 cm	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905100	8059132501772	Diesel jeans jeans blu denim girls 6 anni - 120 cm	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905101	8053837913168	Diesel jeans jeans buster regular slim tapared fit effetto Stone washed blu denim men 2832 (us) - it42 l32 (it)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905102	8053837118341	Diesel jeans jeans buster regular slim tapared fit sbiancato blu denim men 3332 (us) - it46/48 l32 (it)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905103	8055511008627	Diesel jeans jeans buster regular slim tapared strappato blu denim men 4032 (us) - it54 l32 (pvit)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905104	8053837372736	Diesel jeans jeans buster regular slim tapered effetto vintage blu denim chiaro men 3030 (us) - it44 l30 (pvit)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905105	8053837385477	Diesel jeans jeans buster regular slim tapered effetto vintage blu denim men 3232 (us) - it46 l32 (pvit)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905106	8055511223174	Diesel jeans jeans buster regular slim tapered fit blu denim chiaro men 3434 (us) - it48 l34 (pvit)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905107	8055511134883	Diesel jeans jeans buster-p regular slim tapered motivo stampato effetto Stone washed blu denim men 3130 (us) - it44/46 l30 (it	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905108	8055511127373	Diesel jeans jeans d-istort Super skinny effetto vintage blu denim men 3330 (us) - it46/48 l30 (it)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905109	8055511103728	Diesel jeans jeans d-vider carrot fit effetto Stone washed blu denim men 3032 (us) - it44 l32 (it)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905110	8053837364106	Diesel jeans jeans fayza relaxed-boyfriend fit bianco women 2832 (us) - it42 l32 (it)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905111	8055511022395	Diesel jeans jeans mharky slim-skinny fit effetto Stone washed blu denim men 2730 (us) - it40/42 l30 (it)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905112	8059132502045	Diesel jeans jeans navy boys 4 anni - 106 cm	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905113	8055511015946	Diesel jeans jeans safado-r regular slim-straight fit sbiancato blu denim men 2832 (us) - it42 l32 (it)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905114	8055192290656	Diesel jeans jeans skinzee low Super slim skinny fit blu denim scuro women 2630 (us) - it40 l30 (pvit)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905115	8056594709999	Diesel jeans jeans skinzee low Super slim skinny fit effetto usato blu denim women 2832 (us) - it42 l32 (pvit)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
4905116	8056508682608	Diesel jeans jeans skinzee-low Super slim skinny Vita bassa nero women 2432 (us) - it38 l32 (it)	4884259	Одежда и обувь (folder)/APPAREL	250165	DIESEL
