ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2440162	4620746550889	Карандаш косметический контурный Miss tais (Чехия) №766 яркий фиолетов	264261	Косметика (folder)/Карандаш для губ	468333	Miss Tais
3162203	4620746550896	Карандаш косметический контурный Miss tais (Чехия) №767 кор.	3007277	Косметика (folder)/Карандаш косметический	468333	Miss Tais
3162204	4620746550902	Карандаш косметический контурный Miss tais (Чехия) №768 бордовый	3007277	Косметика (folder)/Карандаш косметический	468333	Miss Tais
2868167	4620746550919	Карандаш косметический контурный Miss tais (Чехия) №769 сир.матовый	264261	Косметика (folder)/Карандаш для губ	468333	Miss Tais
2868168	4620746550926	Карандаш косметический контурный Miss tais (Чехия) №770 кор.	264261	Косметика (folder)/Карандаш для губ	468333	Miss Tais
3162205	4620746550933	Карандаш косметический контурный Miss tais (Чехия) №771 кор.	3007277	Косметика (folder)/Карандаш косметический	468333	Miss Tais
3162206	4620746550940	Карандаш косметический контурный Miss tais (Чехия) №772 тёмный бордово-кор	3007277	Косметика (folder)/Карандаш косметический	468333	Miss Tais
2868169	4620746550957	Карандаш косметический контурный Miss tais (Чехия) №773 кор.пераламутр	264261	Косметика (folder)/Карандаш для губ	468333	Miss Tais
1670275	4620746550964	Карандаш косметический контурный Miss tais (Чехия) №775 тёмный коричн	264261	Косметика (folder)/Карандаш для губ	468333	Miss Tais
3162207	4620746550056	Карандаш косметический контурный Miss tais (Чехия) №776 св.кор.	3007277	Косметика (folder)/Карандаш косметический	468333	Miss Tais
2440163	4620746550971	Карандаш косметический контурный Miss tais (Чехия) №777 роз.мал.	264261	Косметика (folder)/Карандаш для губ	468333	Miss Tais
3162208	4620746550988	Карандаш косметический контурный Miss tais (Чехия) №778 бархатный пион	3007277	Косметика (folder)/Карандаш косметический	468333	Miss Tais
2868170	4620746550995	Карандаш косметический контурный Miss tais (Чехия) №779 перламутр малиново-розов.	264261	Косметика (folder)/Карандаш для губ	468333	Miss Tais
3162209	4620746551008	Карандаш косметический контурный Miss tais (Чехия) №780 св.кор.	3007277	Косметика (folder)/Карандаш косметический	468333	Miss Tais
2868171	4620746551015	Карандаш косметический контурный Miss tais (Чехия) №781 бордово-т.кор.	264261	Косметика (folder)/Карандаш для губ	468333	Miss Tais
3162210	4620746551022	Карандаш косметический контурный Miss tais (Чехия) №782 кор.	3007277	Косметика (folder)/Карандаш косметический	468333	Miss Tais
2868172	4620746551039	Карандаш косметический контурный Miss tais (Чехия) №783	264261	Косметика (folder)/Карандаш для губ	468333	Miss Tais
3162211	4620746551046	Карандаш косметический контурный Miss tais (Чехия) №784 кор.	3007277	Косметика (folder)/Карандаш косметический	468333	Miss Tais
3162212	4620746551053	Карандаш косметический контурный Miss tais (Чехия) №785 бордовый-т. роз.	3007277	Косметика (folder)/Карандаш косметический	468333	Miss Tais
3335577	4607116612071	Карандаш косметический ормаче	1	Неклассифицированные/default	0	
230024	009062750380	Карандаш косметический с точилкой	1	Неклассифицированные/default	0	
468585	6922240288892	Карандаш косметический с точилкой девис	3007277	Косметика (folder)/Карандаш косметический	0	
3335579	6937265034058	Карандаш косметический тф	1	Неклассифицированные/default	0	
1220401	4820028660231	Карандаш косметический этуаль шт.	1	Неклассифицированные/default	0	
721719	4607055392621	Карандаш красин с-1891/2m с гранями заточ. /12 /144 /0	177092	Канцелярские товары (folder)/Писчие принадлежности (folder)/Карандаш чернографитный	0	
721720	4607055392638	Карандаш красин с-1892/м, с гранями заточ. /12 /144 /0	177092	Канцелярские товары (folder)/Писчие принадлежности (folder)/Карандаш чернографитный	0	
721721	4607055392645	Карандаш красин с-1893/тм, с гранями заточ. /12 /144 /0	177092	Канцелярские товары (folder)/Писчие принадлежности (folder)/Карандаш чернографитный	0	
