ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
493706	4895136001627	Набор bondibon 4шт пластилина с аксессуарами, Box, арт. 11113/114/115.	90098	Товары для творчества (folder)/Набор для творчества	439738	Bondibon
5543750	4895136016065	Набор bondibon вв1718 марсианский песок. цвет бежевый, 500г с 4 формочками	5332172	кинетический песок	439738	Bondibon
5543751	4895136016072	Набор bondibon вв1719 марсианский песок. цвет бежевый, 500г с 10 формочками	5332172	кинетический песок	439738	Bondibon
5543752	4895136016089	Набор bondibon вв1720 марсианский песок. цвет бежевый, 500г с 5 формочками	5332172	кинетический песок	439738	Bondibon
5543753	4895136016096	Набор bondibon вв1721 марсианский песок. цвет бежевый, 500г с 6 формочками	5332172	кинетический песок	439738	Bondibon
5543754	4895136016102	Набор bondibon вв1722 марсианский песок. цвет фиолетовый, 500г с 4 формочками	5332172	кинетический песок	439738	Bondibon
5543755	4895136016119	Набор bondibon вв1723 марсианский песок. цвет красный, 500г с 6 формочками	5332172	кинетический песок	439738	Bondibon
5543756	4895136016133	Набор bondibon вв1725 марсианский песок. цвет желтый, 500г с 10 формочками	5332172	кинетический песок	439738	Bondibon
5543757	4895136016157	Набор bondibon вв1727 марсианский песок. цвет зеленый, 500г с 10 формочками	5332172	кинетический песок	439738	Bondibon
5543758	4895136016171	Набор bondibon вв1729 марсианский песок. цвет оранжевый, 500г с 10 формочками	5332172	кинетический песок	439738	Bondibon
5543759	4895136016195	Набор bondibon вв1731 марсианский песок. цвет голубой, 500г с 5 формочками	5332172	кинетический песок	439738	Bondibon
5543760	4895136026118	Набор bondibon вв2689 творчество с помпонами: забавные зверушки (собака, лягушка, кошка)	712988	Товары для творчества (folder)/Рукоделие	439738	Bondibon
5543761	4895136026446	Набор bondibon вв2728 марсианский песок. 4цв, 125г	5332172	кинетический песок	439738	Bondibon
5543762	4895136026453	Набор bondibon вв2729 марсианский песок. 4цв, 125г	5332172	кинетический песок	439738	Bondibon
3421524	4895136004680	Набор bondibon пистолет с мыльными пузырями	1	Неклассифицированные/default	0	
3421525	3083681046595	Набор Bonduelle горошек зеленый 2x 400g + свекла в кубиках жб 300g	330591	Продукты питания (folder)/Продукты питания	22653	Bonduelle
3421526	3083681046588	Набор Bonduelle кукуруза сладкая 2x 340g+ фасоль зеленая жб 295g	65	Продукты питания (folder)/Консервы (folder)/Консервы овощные	22653	Bonduelle
2901021	4690361047347	Набор bonita 3 полотенца 44x59 народные Рецепты	1	Неклассифицированные/default	3626997	BONITA
767586	4690361016732	Набор bonita 3-х пр в корзинке:прихватка+рукавица+полотенце 110120008	17402	Текстиль (folder)/Текстиль для дома	3626997	BONITA
767587	4690361016725	Набор bonita 3-х пр.:прихватка +рукавица +полотенце 110120007	17402	Текстиль (folder)/Текстиль для дома	3626997	BONITA
2247865	4690361035979	Набор bonita 3предм полотенце 20x40/салфетка 2шт 40x40 весен.нежность	510331	Текстиль (folder)/Полотенце	3626997	BONITA
2247866	4690361035962	Набор bonita 4предм полотенце 2шт 50x70/салфетка 2шт 40x40 нежность	510331	Текстиль (folder)/Полотенце	3626997	BONITA
2901022	4690361061336	Набор bonita калинка прихватка/рукавица/полотенце	1	Неклассифицированные/default	3626997	BONITA
3421527	4600002228738	Набор bonita кухонный прихватка 17x 17cm рукавица 26x 17cm полотенце 63x 38cm коробка	1	Неклассифицированные/default	0	
3423750	4690361041079	Набор bonita полотенец вафельных 3шт	1	Неклассифицированные/default	3626997	BONITA
3421528	4690361016206	Набор bonita полотенец чеснок бел/сир р-р 45x 70cm	1	Неклассифицированные/default	0	
766559	4690361016718	Набор bonita рукавица 30x 18cm+прихватка 20x 20cm	17402	Текстиль (folder)/Текстиль для дома	733424	Бонита
2901023	4690361058930	Набор bonita рукавица-прихватка белые росы	1	Неклассифицированные/default	3626997	BONITA
2901024	4690361058947	Набор bonita рукавица-прихватка калинка	1	Неклассифицированные/default	3626997	BONITA
2901025	4690361058954	Набор bonita рукавица-прихватка славянка	1	Неклассифицированные/default	3626997	BONITA
734021	4690361001233	Набор bonita салф 35x 35cm 4шт полоска в рубчик 13020883/хэппи/100	17402	Текстиль (folder)/Текстиль для дома	733424	Бонита
2901026	4690361061329	Набор bonita славянка прихватка/рукавица/полотенце	1	Неклассифицированные/default	3626997	BONITA
3421529	4690317011675	Набор bonman кухонный вн-7725 5предм тв/уп	1	Неклассифицированные/default	0	
3421530	4607102340360	Набор bonmann посуды 1211gtd	1	Неклассифицированные/default	0	
88624	4606998092582	Набор boom кистей 3шт с-6917	2	Канцелярские товары (folder)/Канцелярские товары	36890	Boom
88626	4606998092599	Набор boom кистей 4шт с-6918	2	Канцелярские товары (folder)/Канцелярские товары	36890	Boom
3421531	4606998254584	Набор boom пони кисти художественные 5шт	1	Неклассифицированные/default	36890	Boom
3421532	5908241709117	Набор boosa noba мужской	1	Неклассифицированные/default	0	
3421533	5908241709933	Набор boosa noba мужской деодорант 150ml+ лосьон 100ml тв/у	1	Неклассифицированные/default	0	
3421534	4812431023420	Набор borisov бренди хрусталь д0007	1	Неклассифицированные/default	3270853	borisov
3421535	4812431039780	Набор borisov бренди хрусталь я0008н	1	Неклассифицированные/default	3270853	borisov
3421536	4812431039643	Набор borisov бренди хрусталь я0009н	1	Неклассифицированные/default	3270853	borisov
1792824	8411713347214	Набор Bormioli exotique столовый 19предм	2420630	Посуда (folder)/Посуда кухонная	38391	Bormioli
1792814	8411713356797	Набор Bormioli exotique чайн.12предм 6x 220ml	2420630	Посуда (folder)/Посуда кухонная	38391	Bormioli
1267181	8411712753856	Набор Bormioli gocce aran.чайн.12предм 6x 220ml	2420630	Посуда (folder)/Посуда кухонная	38391	Bormioli
1792815	8411712753757	Набор Bormioli gocce azzurroчайн.12предм	2420630	Посуда (folder)/Посуда кухонная	38391	Bormioli
1792811	8004360028201	Набор bormioli riserva 2 бок.для вина 400ml	2420630	Посуда (folder)/Посуда кухонная	38391	Bormioli
1792812	8004360024326	Набор bormioli riserva 2 бок.для вина 530ml	2420630	Посуда (folder)/Посуда кухонная	38391	Bormioli
1792810	8004360024319	Набор bormioli riserva 2 бок.для кон 530ml	2420630	Посуда (folder)/Посуда кухонная	38391	Bormioli
1792813	8004360024289	Набор bormioli riserva 3 бок.для шамп 210ml	2420630	Посуда (folder)/Посуда кухонная	38391	Bormioli
5543763	8004360084382	Набор bormioli rocco cassiopea 7предм	5123517	кувшины, графины и декантеры	3627442	Bormioli ROCCO
3627457	8004360039078	Набор bormioli rocco frigoverre емк.для пищ.пр.5предм	231359	Посуда (folder)/Контейнер для продуктов	3627442	Bormioli ROCCO
160885	8004360045857	Набор bormioli rocco sorgen.стакан низ.300ml 3шт	38328	Посуда (folder)/Посуда столовая, предметы сервировки	3627442	Bormioli ROCCO
